temperature,vibration,pressure,rpm,failure
77.5808914355748,4.007013607255379,107.56414922192798,2420.568272781342,0
71.79259202388523,7.7183381525807135,129.58531961298615,2435.4389209458964,0
77.1596127233697,5.098815348163275,119.55994455058175,2222.5497570185116,0
79.0020476261384,2.6847743742893444,116.59487955288823,2100.98677265693,0
78.77145664906787,2.1878952877011693,119.85680557284228,2979.2704674130428,0
80.94456685737322,1.920330493363043,115.82491926484968,2731.6854391765864,0
78.54151923600531,1.9294850866357156,99.69357429273896,2152.470296832068,0
76.75724103770791,0.3948885584065247,120.11925980771477,2590.9387158593527,0
80.35075119158213,7.512423002567116,116.79253611365442,1904.3425398786892,1
74.8673937037547,2.315858589860439,110.45542987347247,1650.253989355995,0
70.5906267438614,1.2355397513903597,130.97429831416582,2028.646538329111,0
74.18466518028119,3.2797325454046966,126.69438013393227,2104.4592001850915,0
71.27548677596775,1.3227371384276303,144.38856706579253,1524.8056868410063,0
